WARNING: Solid "track_overlay" > Shape  > PBRAppearance "PBRAppearance" > ImageTexture : Texture image size of 'D:/用户/Lenovo/桌面/Robocup/generated/track_with_obstacle_start.png' is not a power of two: rescaling it from 3820x2600 to 4096x4096.
INFO: line_follow_transfer: Starting controller: python.exe -u line_follow_transfer.py
line_follow_transfer: camera=320x240, timestep=32ms
th=120 steer=8.0 ex=-1.27cm ang=33.6deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.40 R=5.70 expx=-6.5
th=120 steer=8.5 ex=-1.47cm ang=34.0deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.36 R=5.67 expx=-7.5
th=120 steer=8.8 ex=-1.64cm ang=34.2deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.32 R=5.64 expx=-8.4
th=120 steer=9.2 ex=-1.81cm ang=33.6deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=5.28 R=5.62 expx=-9.2
th=120 steer=9.8 ex=-2.11cm ang=33.8deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.21 R=5.57 expx=-10.8
th=120 steer=10.0 ex=-2.21cm ang=34.1deg z=58.9cm tg=0.00 mode=0 conf=0.69 lost=0 L=5.19 R=5.56 expx=-11.2
th=120 steer=10.4 ex=-2.40cm ang=34.3deg z=58.9cm tg=0.00 mode=0 conf=0.63 lost=0 L=5.15 R=5.53 expx=-12.2
th=120 steer=10.6 ex=-2.50cm ang=35.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.13 R=5.52 expx=-12.8
th=120 steer=10.8 ex=-2.60cm ang=35.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.10 R=5.50 expx=-13.2
th=120 steer=11.0 ex=-2.70cm ang=36.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.08 R=5.49 expx=-13.8
th=120 steer=12.1 ex=-2.99cm ang=37.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.96 R=5.41 expx=-15.2
th=120 steer=8.3 ex=-1.47cm ang=46.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.37 R=5.68 expx=-7.5
th=120 steer=9.1 ex=-1.77cm ang=47.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.28 R=5.62 expx=-9.0
th=120 steer=9.6 ex=-2.01cm ang=47.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.23 R=5.58 expx=-10.2
th=120 steer=10.2 ex=-2.26cm ang=47.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.17 R=5.54 expx=-11.5
th=120 steer=10.4 ex=-2.40cm ang=48.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.14 R=5.53 expx=-12.2
th=120 steer=10.8 ex=-2.60cm ang=48.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.10 R=5.50 expx=-13.2
th=120 steer=11.3 ex=-2.80cm ang=48.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.05 R=5.46 expx=-14.2
th=120 steer=11.3 ex=-2.84cm ang=48.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.04 R=5.46 expx=-14.5
th=120 steer=11.5 ex=-2.94cm ang=48.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.02 R=5.45 expx=-15.0
th=120 steer=11.8 ex=-3.09cm ang=48.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.99 R=5.42 expx=-15.8
th=120 steer=12.1 ex=-3.19cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.96 R=5.41 expx=-16.2
th=120 steer=12.2 ex=-3.24cm ang=49.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.95 R=5.40 expx=-16.5
th=120 steer=12.2 ex=-3.29cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.94 R=5.39 expx=-16.8
th=120 steer=12.5 ex=-3.38cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.92 R=5.38 expx=-17.2
th=120 steer=12.5 ex=-3.43cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-17.5
th=120 steer=12.5 ex=-3.43cm ang=49.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-17.5
th=120 steer=12.5 ex=-3.43cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-17.5
th=120 steer=12.7 ex=-3.48cm ang=48.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-17.8
th=120 steer=12.5 ex=-3.43cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-17.5
th=120 steer=12.6 ex=-3.48cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.37 expx=-17.8
th=120 steer=12.8 ex=-3.53cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-18.0
th=120 steer=12.8 ex=-3.53cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-18.0
th=120 steer=12.9 ex=-3.58cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-18.2
th=120 steer=13.0 ex=-3.63cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-18.5
th=120 steer=13.1 ex=-3.63cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-18.5
th=120 steer=12.9 ex=-3.58cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-18.2
th=120 steer=12.9 ex=-3.58cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-18.2
th=120 steer=12.8 ex=-3.53cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-18.0
th=120 steer=12.9 ex=-3.58cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-18.2
th=120 steer=13.0 ex=-3.58cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-18.2
th=120 steer=13.0 ex=-3.58cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-18.2
th=120 steer=12.8 ex=-3.53cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-18.0
th=120 steer=12.9 ex=-3.53cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-18.0
th=120 steer=12.8 ex=-3.48cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-17.8
th=120 steer=12.8 ex=-3.48cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-17.8
th=120 steer=12.8 ex=-3.48cm ang=48.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.36 expx=-17.8
th=120 steer=12.7 ex=-3.43cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-17.5
th=120 steer=12.7 ex=-3.43cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-17.5
th=120 steer=12.8 ex=-3.48cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-17.8
th=120 steer=12.7 ex=-3.43cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-17.5
th=120 steer=12.6 ex=-3.38cm ang=48.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.37 expx=-17.2
th=120 steer=12.6 ex=-3.38cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.37 expx=-17.2
th=120 steer=12.7 ex=-3.38cm ang=48.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-17.2
th=120 steer=12.7 ex=-3.38cm ang=48.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-17.2
th=120 steer=12.6 ex=-3.33cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-17.0
th=120 steer=12.3 ex=-3.24cm ang=48.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.93 R=5.39 expx=-16.5
th=120 steer=12.2 ex=-3.14cm ang=46.3deg z=58.9cm tg=0.00 mode=0 conf=0.54 lost=0 L=4.95 R=5.40 expx=-16.0
th=120 steer=13.0 ex=-3.34cm ang=36.2deg z=58.9cm tg=0.00 mode=0 conf=0.41 lost=0 L=4.86 R=5.34 expx=-17.5
th=120 steer=10.5 ex=-2.22cm ang=17.9deg z=58.9cm tg=0.00 mode=0 conf=0.22 lost=0 L=5.14 R=5.52 expx=-12.0
th=120 steer=6.9 ex=-1.29cm ang=9.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=2 L=4.68 R=4.93 expx=-6.8
th=120 steer=11.0 ex=-1.29cm ang=9.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=10 L=4.29 R=4.69 expx=-6.8
th=120 steer=11.0 ex=-1.29cm ang=9.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=18 L=4.29 R=4.69 expx=-6.8
th=120 steer=11.0 ex=-1.29cm ang=9.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=26 L=4.29 R=4.69 expx=-6.8
th=120 steer=11.0 ex=-1.29cm ang=9.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=34 L=4.29 R=4.69 expx=-6.8
th=120 steer=11.0 ex=-1.29cm ang=9.1deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=42 L=4.29 R=4.69 expx=-6.8
th=120 steer=16.5 ex=-4.20cm ang=-27.7deg z=58.9cm tg=0.00 mode=0 conf=0.16 lost=0 L=4.47 R=5.08 expx=-22.9
th=120 steer=11.3 ex=-2.76cm ang=16.4deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=5.04 R=5.46 expx=-14.4
th=120 steer=9.7 ex=-1.95cm ang=26.3deg z=58.9cm tg=0.00 mode=0 conf=0.69 lost=0 L=5.23 R=5.58 expx=-9.9
th=120 steer=9.2 ex=-1.67cm ang=25.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.28 R=5.62 expx=-8.5
th=120 steer=8.3 ex=-1.28cm ang=24.1deg z=58.9cm tg=0.00 mode=0 conf=0.65 lost=0 L=5.37 R=5.68 expx=-6.5
th=120 steer=8.1 ex=-1.09cm ang=20.5deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.40 R=5.70 expx=-5.6
th=120 steer=6.8 ex=-0.56cm ang=18.3deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=5.54 R=5.79 expx=-2.9
th=120 steer=6.3 ex=-0.27cm ang=17.4deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.60 R=5.83 expx=-1.4
th=120 steer=5.7 ex=0.00cm ang=16.2deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.66 R=5.87 expx=0.0
th=120 steer=5.3 ex=0.22cm ang=14.7deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.71 R=5.90 expx=1.1
th=120 steer=4.8 ex=0.42cm ang=13.8deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.75 R=5.93 expx=2.1
th=120 steer=4.4 ex=0.64cm ang=12.7deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.80 R=5.96 expx=3.2
th=120 steer=4.0 ex=0.83cm ang=11.5deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.85 R=5.99 expx=4.2
th=120 steer=3.6 ex=1.01cm ang=8.9deg z=58.9cm tg=0.00 mode=0 conf=0.60 lost=0 L=5.89 R=6.02 expx=5.1
th=120 steer=3.0 ex=1.25cm ang=9.2deg z=58.9cm tg=0.00 mode=0 conf=0.40 lost=0 L=5.95 R=6.06 expx=6.4
th=120 steer=2.9 ex=1.33cm ang=10.3deg z=58.9cm tg=0.00 mode=0 conf=0.31 lost=0 L=5.96 R=6.07 expx=6.8
th=120 steer=3.0 ex=1.33cm ang=9.2deg z=58.9cm tg=0.00 mode=0 conf=0.40 lost=0 L=5.96 R=6.07 expx=6.8
th=120 steer=2.5 ex=1.50cm ang=7.8deg z=58.9cm tg=0.00 mode=0 conf=0.50 lost=0 L=6.00 R=6.10 expx=7.6
th=120 steer=2.3 ex=1.62cm ang=7.4deg z=58.9cm tg=0.00 mode=0 conf=0.58 lost=0 L=6.03 R=6.12 expx=8.2
th=120 steer=2.1 ex=1.72cm ang=6.7deg z=58.9cm tg=0.00 mode=0 conf=0.66 lost=0 L=6.06 R=6.13 expx=8.8
th=120 steer=1.8 ex=1.86cm ang=5.6deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=6.09 R=6.15 expx=9.5
th=120 steer=1.5 ex=1.99cm ang=5.4deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=6.12 R=6.17 expx=10.1
th=120 steer=1.3 ex=2.06cm ang=5.5deg z=58.9cm tg=0.00 mode=0 conf=0.88 lost=0 L=6.14 R=6.18 expx=10.5
th=120 steer=1.2 ex=2.11cm ang=5.5deg z=58.9cm tg=0.00 mode=0 conf=0.94 lost=0 L=6.15 R=6.19 expx=10.8
th=120 steer=1.1 ex=2.18cm ang=5.2deg z=58.9cm tg=0.00 mode=0 conf=0.97 lost=0 L=6.16 R=6.20 expx=11.1
th=120 steer=0.9 ex=2.26cm ang=5.0deg z=58.9cm tg=0.00 mode=0 conf=0.92 lost=0 L=6.18 R=6.21 expx=11.5
th=120 steer=0.8 ex=2.33cm ang=4.9deg z=58.9cm tg=0.00 mode=0 conf=0.85 lost=0 L=6.19 R=6.22 expx=11.8
th=120 steer=0.7 ex=2.33cm ang=6.2deg z=58.9cm tg=0.00 mode=0 conf=0.85 lost=0 L=6.20 R=6.23 expx=11.9
th=120 steer=0.9 ex=2.28cm ang=6.9deg z=58.9cm tg=0.00 mode=0 conf=0.88 lost=0 L=6.18 R=6.22 expx=11.6
th=120 steer=0.8 ex=2.28cm ang=6.0deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=6.19 R=6.22 expx=11.6
th=120 steer=0.7 ex=2.33cm ang=4.3deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.20 R=6.23 expx=11.9
th=120 steer=0.7 ex=2.37cm ang=4.5deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.21 R=6.23 expx=12.0
th=120 steer=0.5 ex=2.40cm ang=4.1deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.22 R=6.24 expx=12.2
th=120 steer=0.5 ex=2.43cm ang=5.2deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.23 R=6.25 expx=12.4
th=120 steer=0.6 ex=2.38cm ang=7.7deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=6.21 R=6.24 expx=12.1
th=120 steer=0.8 ex=2.28cm ang=11.1deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=6.19 R=6.22 expx=11.6
th=120 steer=1.4 ex=2.04cm ang=14.5deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=6.13 R=6.18 expx=10.4
th=120 steer=2.0 ex=1.74cm ang=17.0deg z=58.9cm tg=0.00 mode=0 conf=0.76 lost=0 L=6.06 R=6.13 expx=8.9
th=120 steer=2.8 ex=1.40cm ang=19.7deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.98 R=6.08 expx=7.1
th=120 steer=3.3 ex=1.13cm ang=22.3deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.92 R=6.04 expx=5.8
th=120 steer=4.1 ex=0.79cm ang=24.4deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.84 R=5.99 expx=4.0
th=120 steer=4.8 ex=0.44cm ang=26.4deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.75 R=5.93 expx=2.2
th=120 steer=5.3 ex=0.20cm ang=27.9deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.70 R=5.90 expx=1.0
th=120 steer=5.9 ex=-0.10cm ang=29.9deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.63 R=5.85 expx=-0.5
th=120 steer=6.5 ex=-0.39cm ang=31.3deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.57 R=5.81 expx=-2.0
th=120 steer=7.1 ex=-0.64cm ang=32.7deg z=58.9cm tg=0.00 mode=0 conf=0.83 lost=0 L=5.51 R=5.77 expx=-3.2
th=120 steer=7.6 ex=-0.88cm ang=33.0deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.45 R=5.73 expx=-4.5
th=120 steer=8.0 ex=-1.08cm ang=34.3deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.41 R=5.70 expx=-5.5
th=120 steer=8.4 ex=-1.27cm ang=34.6deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.37 R=5.67 expx=-6.5
th=120 steer=8.8 ex=-1.48cm ang=34.1deg z=58.9cm tg=0.00 mode=0 conf=0.76 lost=0 L=5.32 R=5.64 expx=-7.5
th=120 steer=9.1 ex=-1.62cm ang=34.0deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=5.29 R=5.62 expx=-8.2
th=120 steer=9.6 ex=-1.86cm ang=34.2deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.23 R=5.59 expx=-9.5
th=120 steer=10.0 ex=-2.06cm ang=33.9deg z=58.9cm tg=0.00 mode=0 conf=0.66 lost=0 L=5.19 R=5.56 expx=-10.5
th=120 steer=10.4 ex=-2.26cm ang=35.2deg z=58.9cm tg=0.00 mode=0 conf=0.62 lost=0 L=5.14 R=5.52 expx=-11.5
th=120 steer=10.5 ex=-2.31cm ang=34.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.14 R=5.52 expx=-11.8
th=120 steer=10.8 ex=-2.45cm ang=35.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.10 R=5.50 expx=-12.5
th=120 steer=11.0 ex=-2.55cm ang=36.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.08 R=5.48 expx=-13.0
th=120 steer=11.1 ex=-2.60cm ang=36.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.07 R=5.48 expx=-13.2
th=120 steer=8.2 ex=-1.27cm ang=46.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.39 R=5.69 expx=-6.5
th=120 steer=9.0 ex=-1.57cm ang=47.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.29 R=5.63 expx=-8.0
th=120 steer=9.6 ex=-1.81cm ang=47.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.24 R=5.59 expx=-9.2
th=120 steer=10.1 ex=-2.06cm ang=47.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.18 R=5.55 expx=-10.5
th=120 steer=10.5 ex=-2.26cm ang=48.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.14 R=5.52 expx=-11.5
th=120 steer=10.9 ex=-2.45cm ang=48.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.09 R=5.49 expx=-12.5
th=120 steer=11.2 ex=-2.60cm ang=48.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.06 R=5.47 expx=-13.2
th=120 steer=11.2 ex=-2.65cm ang=48.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.05 R=5.47 expx=-13.5
th=120 steer=11.7 ex=-2.84cm ang=48.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.01 R=5.44 expx=-14.5
th=120 steer=11.7 ex=-2.89cm ang=48.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.00 R=5.43 expx=-14.8
th=120 steer=11.9 ex=-2.99cm ang=49.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.98 R=5.42 expx=-15.2
th=120 steer=12.2 ex=-3.09cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.95 R=5.40 expx=-15.8
th=120 steer=12.2 ex=-3.14cm ang=49.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.94 R=5.39 expx=-16.0
th=120 steer=12.4 ex=-3.19cm ang=49.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.93 R=5.39 expx=-16.2
th=120 steer=12.3 ex=-3.19cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.93 R=5.39 expx=-16.2
th=120 steer=12.5 ex=-3.24cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.92 R=5.38 expx=-16.5
th=120 steer=12.6 ex=-3.29cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-16.8
th=120 steer=12.8 ex=-3.38cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-17.2
th=120 steer=12.9 ex=-3.43cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-17.5
th=120 steer=12.9 ex=-3.43cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-17.5
th=120 steer=12.8 ex=-3.38cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-17.2
th=120 steer=12.9 ex=-3.43cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-17.5
th=120 steer=12.8 ex=-3.38cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-17.2
th=120 steer=12.9 ex=-3.43cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-17.5
th=120 steer=12.8 ex=-3.38cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-17.2
th=120 steer=12.8 ex=-3.38cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-17.2
th=120 steer=12.9 ex=-3.43cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-17.5
th=120 steer=12.9 ex=-3.43cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-17.5
th=120 steer=13.0 ex=-3.43cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-17.5
th=120 steer=13.0 ex=-3.43cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-17.5
th=120 steer=13.0 ex=-3.43cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-17.5
th=120 steer=12.9 ex=-3.38cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-17.2
th=120 steer=12.9 ex=-3.38cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-17.2
th=120 steer=12.8 ex=-3.34cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-17.0
th=120 steer=12.8 ex=-3.34cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-17.0
th=120 steer=12.9 ex=-3.38cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-17.2
th=120 steer=12.9 ex=-3.38cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-17.2
th=120 steer=12.8 ex=-3.34cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-17.0
th=120 steer=12.7 ex=-3.29cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-16.8
th=120 steer=12.7 ex=-3.29cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-16.8
th=120 steer=12.8 ex=-3.29cm ang=48.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-16.8
th=120 steer=12.8 ex=-3.29cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-16.8
th=120 steer=12.5 ex=-3.19cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-16.2
th=120 steer=12.6 ex=-3.19cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-16.2
th=120 steer=12.6 ex=-3.19cm ang=48.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-16.2
th=120 steer=12.6 ex=-3.19cm ang=48.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.37 expx=-16.2
th=120 steer=12.5 ex=-3.14cm ang=48.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.92 R=5.38 expx=-16.0
th=120 steer=12.6 ex=-3.19cm ang=48.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.37 expx=-16.2
th=120 steer=15.9 ex=-4.86cm ang=31.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.55 R=5.13 expx=-24.8
th=120 steer=13.5 ex=-3.78cm ang=28.4deg z=58.9cm tg=0.00 mode=0 conf=0.63 lost=0 L=4.80 R=5.30 expx=-19.2
th=120 steer=12.0 ex=-2.99cm ang=27.8deg z=58.9cm tg=0.00 mode=0 conf=0.64 lost=0 L=4.97 R=5.41 expx=-15.2
